Taxa	MeanSEDI	sdSEDI	MeanTSS	sdTSS	Substrate	Site	River_Bottom	Biofilm	Habitat	Depth	Features	bio01	bio02	bio03	bio04	bio05	bio06	bio07	bio08	bio09	bio10	bio11	bio12	bio13	bio14	bio15	bio16	bio17	bio18	bio19	grtgroup	soil pH in H20	soil organic carbon	soil sand	soil clay	soil bulk density	elevation	slope	aspect	gHM	NDVI	EVI	NBRT	greenness	landcover	impervious	percent_tree_cover	B1	B2	B3	B4	B5	B6	B7	B8	B8A	B9	B10	B11	B12
Neochloris aquatica	0.727434062856129	0.0637307679422273	0.571922116846785	0.0659659048859587	50.8247216183849	153.464837133244	21.6102539449701	0	13.9651919984248	31.0664347846642	200.71641490692	64.9206922069549	6.15027627433272	3.71228444950749	10.7504706663727	15.6372090864225	7.43964277626443	9.76975361902629	41.4829391732797	33.5784553194915	41.2537237242811	42.3671437794233	12.8197131817237	7.28173977305539	0.284284599874227	14.9892129809451	9.81297580750868	3.99039642405647	12.3242638305711	10.5886786027262	2.13259702930404	11.5146644739388	7.21787404406619	23.926812588465	15.1487825557236	45.9196331574593	34.8439432758669	65.8204399272636	67.1164234114979	63.2616918460389	43.6672695421258	71.6984328845519	37.329802109544	42.2965242894243	34.3487478242941	72.0327155156639	24.6059928110301	138.475656657596	84.7936614392068	73.4711856023976	60.4283970296255	59.0713659730347	48.2467837504554	35.2569813722917	29.1469033132105	29.7864308091737	31.0563134163962	13.0647510988679	42.6617080718701	44.7048664098527
Neochloris conjuncta	0.826323404645764	0.0759818622469969	0.6801267701414	0.0957782392634079	17.1965321416274	207.516775284223	4.67155571309466	0	44.6168363776905	23.3254653017221	95.4931056180274	83.2316748307375	18.9907693119283	61.0297205178186	23.2926365286656	22.8975315187838	20.9198309445432	24.9221243730311	17.24335495788	38.9084754618032	35.9825374030734	14.8831121236866	32.4841646563316	18.5708269592602	0.587896553699831	16.0259536176772	20.5987192568691	16.5262729094637	19.0144282336756	20.1587152754877	0.962244644704243	20.7108896874889	38.8764951310653	36.0407667989649	26.1483373225884	13.7120082956769	76.2588416162183	37.0532743561791	22.2927591546964	85.0092158623749	38.2481608744165	51.3305559716511	57.0451205537485	49.3322786630807	31.5643739403651	63.4046830098844	22.4934579625817	160.174812376436	75.9000114617229	73.9614769968565	39.2422731685695	29.6364655750004	21.4519273526209	13.6656954258497	20.8894066420649	23.6345147441476	14.7898256388271	16.8384699285314	21.6696403737872	28.1733468195462
Neochloris sp. GM4e	0.861602296441658	0.0287592222868783	0.725130004757057	0.0416009917134479	23.6639285996435	207.934206000527	17.397945274456	0	20.7676070970471	15.630119242057	107.0680642644	100.473671366373	12.8721701961814	22.3090687373563	19.33491040049	19.7421471951013	11.8650179104043	17.6648797136968	26.1207884570303	53.8211189653087	57.0020969071038	31.941283400021	22.0258434724221	13.9113517864963	0.497742265850648	25.2594722835898	15.7911290395218	13.1016714580253	17.8602949918352	13.2095449282336	0.960804930114171	19.4223642678488	17.3464080133477	31.4127880956335	28.0529663876464	17.2330873963281	56.6283647804977	51.4873501937721	24.480724866281	108.466594810697	40.7356150033349	40.9518122673314	38.1008867673762	57.9491110351605	25.2055223647701	88.187903243784	35.1416032159085	186.764820705156	97.6310362777925	102.292624977681	58.910057315036	51.4685249159574	33.3175897943386	26.7993440948641	34.151872343801	39.2827549992547	24.6192068903554	12.4871697913366	27.7444837007261	32.0536447885075
Neochloris vigensis	0.807788387822953	0.0674696458129689	0.659096357875054	0.0829192074538661	28.7408289163743	193.151509801947	5.86867612092482	0	32.2407426678863	27.5149719750649	145.482192917321	132.767121156293	25.9395757582445	92.6996416446748	27.9501870361317	26.4185435765742	22.3190040462409	26.1210789647264	36.4347664729009	30.1128285339996	37.824035679488	37.6860225947513	31.0320224556997	21.3504152596979	5.08710994231924	31.3787672445717	21.3945519516597	20.9478047819348	23.4062003905762	22.9601965438022	1.13323940589486	23.6360262178479	20.5215607318726	31.2546153377968	25.9055715788319	18.5353713043639	57.0349762396805	48.2827518648158	48.8669563898409	138.822526563389	52.9407459364464	41.6841027602262	56.4445729183965	61.4565573836158	34.1333172302988	53.5813201857693	23.2188008232627	85.4516028847011	53.4668585614214	50.2409316841536	27.4337348032268	26.2007615190588	29.9405002538399	16.9887967216551	21.7486852316636	25.4142658393028	19.0487391350251	13.8659472395464	24.4865603880927	25.7521107500609
Neofusicoccum parvum	0.723690312214981	0.121458963240344	0.51971196895775	0.126727316444709	8.20094795672195	45.4843855678392	4.68828400539877	0	9.26339347368138	10.2255235484486	139.379156218985	5.62127651014431	5.61355257091876	3.22561449489637	11.3181947984128	5.97163508354991	8.06839326155986	10.233230734954	8.09738289416926	4.51393206258132	3.86002920714097	8.18179820043395	29.7923597887628	2.60776393345113	1.00283795062319	8.44761345099537	6.46263665387876	1.91314946758817	1.90315283167959	7.05779228711346	0.437471218837471	14.0343577732898	2.43507899596315	17.3770143909988	8.50304641178522	14.8716124088542	42.9141009803456	65.3419321450231	15.4962403694201	18.0679917600496	31.3061420405689	27.8592607083563	24.5607196421401	35.9725414876932	23.0092723145085	40.0655277067621	11.4166559359938	40.5629447698172	25.0551241395673	20.3772894828967	18.5544592156934	22.1044877780147	13.7911475624051	13.3016600700994	15.966341246904	15.191922656402	28.5887984300652	5.55824694593281	13.2828115181208	19.3607924988919
Neogaeumannomyces bambusicola	0.517611626980343	0.129025252239075	0.233500408685367	0.184307032204659	20.3665244396222	33.3209914214643	0.284541491119819	0	12.2174998326906	10.9621933582202	12.5662761689548	1.46134225747668	9.01243609254579	0.597521188472769	10.070776521975	6.16849997787739	6.2800763076796	9.72719750894827	2.76606028838547	5.41107334049614	6.47827184545445	0.734052385640907	9.89372462792756	9.52884655859342	0	1.32651071327799	6.84647755181603	10.2380347533009	6.09706899465307	9.81673369742898	0.728734130327876	13.9162099880617	8.1472341835497	29.7302800176342	44.1638845087188	13.2436751920334	21.2805313642088	14.5200884968697	13.1935007248421	2.21242138829634	7.08434119239851	14.8051822034645	7.13371492560701	5.35084556926051	6.85183959062245	11.1821290249224	9.81980490310326	19.8279033688264	11.9424340145916	9.25463689015025	6.59585973902316	6.3210129507821	19.9344278303039	11.3998019285023	10.2380031166831	20.0535962317158	17.9612588681862	1.79885556207055	11.5545239377144	11.60892020569
Neonectria sp.	0.60224142866119	0.157111095706335	0.201735717542831	0.223875162650129	9.88241466584773	6.1161498091477	0.307812114029761	0	18.453983563252	13.1661160325941	13.7343514495852	2.16426458080592	6.24890181010304	4.59333380731916	6.78459008325171	6.55628081371613	6.63950814752143	5.29825003306107	6.06800399125114	4.9902137969432	5.2216835084932	4.88087106026463	8.92108213061709	5.48054878188015	1.89425306920441	2.87013850464029	5.51317521827551	5.72090973221224	6.23876140626966	4.88724797839781	0	7.82792003179918	0.514752367551148	7.71998689356542	12.0803464934131	8.08766666668132	23.2839414794193	16.6710441846449	12.459971022532	8.29721110439914	15.4443059372883	19.7916992593691	5.47542149719574	14.6228043515752	1.64635139226599	1.69605307351245	7.33219659572909	5.84239804100182	9.36693082392846	5.57062790499942	7.64019226202745	8.5993951127248	8.52225256617711	8.99887864864789	9.47384321945065	10.8117679087793	17.9257684613349	1.69534627278462	8.60787038063841	8.75260928077897
Neopyrenochaeta inflorescentiae	0.615687795617285	0.0668398110343826	0.402708150787098	0.0674068378114256	14.3631866592525	32.2618053055185	0.662913550808794	0	80.224595908649	23.8811654230614	49.9968971552627	6.3820439561374	12.3266042040799	12.2482941329942	22.0246001327471	11.9044756076996	19.1220327559981	15.261973675689	18.4163361269829	10.7115197631958	10.2868281304082	16.4983924381358	18.9012134398096	10.4679482444449	2.12692402730847	10.3756558632656	10.371045347233	7.95200160453874	7.94308556521944	9.58008674710272	0.995442154006947	15.7294530832069	1.46468394704359	8.33635749070697	5.17558688773241	11.1478006951057	47.3975013293428	22.9378333821712	13.9717565487034	17.9991987099886	54.7297949954333	50.0594485668593	23.7243477803994	56.3788456022582	14.8729462839391	46.9996919781433	13.6550701677382	26.2316067903799	16.0040932672273	10.2923232441945	12.0696004199966	18.8421667106606	18.4725915180341	17.0405598978293	21.5234347594275	26.3007047911989	25.3656283326802	21.2305357296843	35.5085798814467	24.0058979358262
Neopyrenochaeta telephoni	0.458695719936619	0.0737838362458529	0.326044981000951	0.0585108307237587	84.6851447292907	141.440858299118	11.5918264465952	0	62.8675059792616	78.2140796059726	212.783116017632	10.1520671054508	22.9163296811533	20.7936635547321	22.9728300095894	26.3140014094555	22.0694629197994	28.2769577086195	29.3093689638107	15.7858904317286	15.6740600744626	26.5550856011229	11.5431066301341	10.9412206094443	1.75151048852837	9.97961705763365	35.5087848118396	7.32037580655345	7.68893981147644	20.6123237265878	2.1985179047181	25.7404534329093	26.246205582636	30.6036577016768	33.5287084560174	66.0506568396347	59.9868924605998	64.3327966323349	54.4358124478094	32.7558676317976	37.3208219604423	52.6868991586111	51.3217097521881	42.4489728887791	28.6543950922962	45.3680664557924	34.3269037106274	41.1759972505305	63.9684046189246	50.2350303115862	48.6820233682588	58.1715919213206	52.759766084115	43.7823342118539	42.5947155976006	50.1721355964331	46.0951551137841	15.4867974827172	46.1717822535714	40.620471884712
Neosetophoma italica	0.0385037668665662	0.160186829707555	0.0250864270060863	0.095059167765187	38.5821665617108	71.2702885279111	7.03072525116678	0	18.8816710067514	35.508262063048	176.861666456193	5.97947170870999	8.19303366083857	1.88252757739164	11.2354335530396	10.6167120613539	10.6620403990229	12.0961931814399	6.77445561640611	8.49405124220465	9.41616566803348	5.20635875538692	13.7567009557611	11.2485996210657	1.69307653023828	8.34027446834968	13.4180744494724	2.3126609514495	6.36760230235358	12.869784954552	3.33313392632234	21.2452580613814	6.71824785190639	15.0556899208417	12.3188988172129	25.1589095353785	32.0110665580464	55.9077000515494	38.8574895412439	10.3484436077429	38.2756310712411	52.7142763823628	43.8203023203829	42.6670321077235	33.0524942840655	35.3871700075587	30.1319977951204	32.9342236531548	49.1544345448771	29.589374290525	36.0744427097277	51.6077131541319	46.0438361827304	39.0410542947302	38.7764045374145	43.8363747502796	33.8218314362612	15.4780169729739	35.0371209484735	36.8098060761769
Neosetophoma samarorum	-0.0448122816728146	0.116996760333407	-0.0586282598957482	0.0516619381863531	22.5017603641328	35.7665333136328	3.42600292347875	0	41.1696717738069	26.7140021144174	84.5177141740893	3.05966916091785	5.50276100882321	1.36850460838156	9.410191108193	7.81832150609097	5.27740127597349	10.0020338674609	4.2312517004881	2.69007412054837	3.29410999921118	5.58680829674316	9.82552108310627	4.78675067400289	0.627870027403654	3.78757793092825	11.5087241818058	1.33718266286604	2.70040442983501	9.91536894710167	0.897479312264505	15.0287281763792	0.691785036921683	16.7155420522822	13.3134591252971	24.1464557778587	38.446332470521	57.4759870146271	21.2587633636988	6.06348339749569	28.1237241667837	31.7625097655702	32.2211593409371	30.6446188671133	20.0383412413949	24.1055234504878	28.4367920551844	32.7036269533926	28.6161124449731	18.6819550665009	18.2270269230473	33.9120270893104	28.8231857150952	22.8572567490635	25.3610615788232	21.4880811653271	23.8154223084253	17.0886952465568	29.762018312686	31.6374425594498
Neostagonospora sp.	0.760146826822697	0	0.325757575757576	0.436354758432415	2.28028878723616	1.97344009046613	0.696431496018213	0	0	0.331168722063844	7.53622888344006	0.730254801057263	0.815540580020375	0.601269184845655	0.69474753006329	0.477667194187918	0.685884749890632	0.668873401857578	0.81601637607936	0.569760889573008	0.536949795818442	0.997279702542651	0.657184039391748	0.695405982918689	0.158419047619048	0.653352591926705	0.426971550133362	0.228122344322344	0.252852100840336	0.890390294391605	0.0869784300533712	0.375068421052632	0.117002433022276	0.77488351882843	1.11551032534717	0.954944021254056	6.99659937756775	1.18610948716476	0.489637716242487	2.63422282070978	1.26997748724964	5.15512648526525	1.58511782242152	4.16300427124346	4.15067278279872	4.67132931585427	3.88876302972837	23.5617853392187	21.6355531015056	20.1735675731875	16.7996730254357	16.3431308577666	11.3486481574499	6.84221680057977	5.87692311458877	5.09411536223311	4.39211589980561	0.881640782762617	5.91051212936068	8.27304128006816
Neottiosporina cylindrica	0.856662379579889	0.0972451922488636	0.771388807947511	0.200848965177815	2.44374993356083	59.7557430986785	0.0655942443064183	0	2.20105869028625	4.92512217129276	2.49129569022757	3.61295324587917	14.1227315507165	0.766222386376404	10.552867455232	11.714641517224	10.4832780942809	12.387076478969	3.42811883487155	10.8495766672847	12.0875936725537	0.809271999785285	10.3730008147988	13.1856547158496	0	3.11096873838124	12.9968932334356	9.23987124246913	9.35418072853334	11.9892777159391	2.93700024563612	28.1301463565595	8.32085182127081	43.0981587229533	72.8401364303152	19.2556894262759	21.1187377225676	9.42275022635202	13.150201758524	4.1229787618676	4.40452869356221	5.38661837756649	4.35208872965276	4.12361568932021	6.21575184379914	7.51280313754442	5.10111633114879	6.78519805366985	8.21545256488945	6.25064074811231	4.36856661352895	4.40924686658068	23.3760695533926	12.519998032379	11.0321402814192	19.7005832591837	13.4780799014456	2.52620279092425	13.1033363285894	11.4594506383197
Nephroselmis pyriformis	0.621291266395995	0.194925224348233	0.203106546620981	0.343958766744572	14.6796394576053	10.2077052629395	12.2621386944866	0	0	2.22193455198053	59.1555142481794	1.53924308869419	1.82896780312663	0.202583340797134	2.16707936718716	2.47400368946273	2.03218966783969	2.14004980669171	0.696451944396336	2.15516543448921	1.78732950695547	0.847842993068576	1.87048933186847	2.05609464467794	0.0870666666666667	2.33589522499021	2.27175779761148	0.245962470348191	0.537379265340763	1.74782754374658	1.39757219443199	1.21921201835629	1.74332225215216	2.80155146305222	0.547496499877094	3.7105844068643	2.88543011115569	13.7102490582623	2.12674515056219	11.4846847124908	4.47505180092602	6.4614947221363	6.55400386055274	3.74034232154583	7.90067085856625	8.6811312397601	9.35861927142923	9.35942517406331	14.1764729160365	13.6971551289306	10.6718610841869	12.6311325344703	9.24570898489915	8.82587758400159	9.11156359128124	8.8363088095076	4.82309472993291	3.01001890762641	8.38919962700271	8.12207129090283
Ochroconis tshawytschae	0.763335269518299	0.0952527767737293	0.541712210177657	0.0979697668016245	22.8831128755809	33.9260149763318	0.187192791675898	0	111.212353615869	25.7599081579686	45.5871302888446	3.04922683668313	10.4700477992123	10.2347420798602	9.9885035857319	10.4461113983027	11.1895010099414	11.4519812203893	11.7322091160398	10.3377225091478	10.8809475007684	10.5255456652676	10.5686699486526	9.69755151995235	2.23316528271763	3.75060620136326	10.7732372825693	9.26324830429104	9.69579616085262	12.8740364473859	0.0266900874411571	13.4491966496717	0.677161468668421	8.37914688440248	6.69132127849092	3.44884400686461	18.2324697968087	25.5215114046357	19.4816672108464	11.3220793116933	10.8599773397369	19.6683092415962	17.9094609079847	14.8509040703235	6.79643520546961	8.34694633059032	14.2615521237751	10.0573651119517	9.7672839868522	9.48037977992473	10.3578584481788	8.71353867639534	21.5024070784291	8.95281012482831	8.93088000801061	10.0690863993339	26.6170322325882	14.3028815133892	42.8681838253338	15.8344509707789
Olpidium sp.	0.59192024240842	0.152244060984291	0.224592354985298	0.341965697244272	12.7892307024417	21.7161609551384	0	0	7.00401085064011	7.19053817119301	6.89382835615108	0.871364941267882	5.47547478285726	0.573050819035535	4.84232682933201	5.70607247530693	5.52837441171652	4.74570003202815	1.29057465040801	5.66103558867734	5.10853763446901	0.394081070510213	5.01355623775865	5.01812984081707	0	1.13734874473652	4.76144563669248	3.91687724974772	3.58314434220185	4.70221751865733	0.645591855530091	7.79004739774893	3.21365203491929	22.2714980999506	33.3167791862423	11.5920439630938	12.3135919632332	4.76048787618024	4.68783607453656	1.18227850218237	2.90422501477195	4.82227525271685	4.55486399109462	1.03766576948336	7.03664571512065	4.83690251747565	1.48644697395827	9.10164630193641	11.0666009919841	5.10761399575536	4.00373511074443	5.46531320696581	6.62205201060072	6.01636085706725	5.16870088016409	5.8597010728407	6.52057201202426	1.18158715153096	7.02280659928848	6.86632925670742
