Taxa	MeanSEDI	sdSEDI	MeanTSS	sdTSS	Substrate	Site	River_Bottom	Biofilm	Habitat	Depth	Features	bio01	bio02	bio03	bio04	bio05	bio06	bio07	bio08	bio09	bio10	bio11	bio12	bio13	bio14	bio15	bio16	bio17	bio18	bio19	grtgroup	soil pH in H20	soil organic carbon	soil sand	soil clay	soil bulk density	elevation	slope	aspect	gHM	NDVI	EVI	NBRT	greenness	landcover	impervious	percent_tree_cover	B1	B2	B3	B4	B5	B6	B7	B8	B8A	B9	B10	B11	B12
Tausonia pullulans	0.310777347639914	0.126243060470433	0.16477825236986	0.0847935175453248	139.645388485879	64.1038597125243	34.1533989304855	15.037129670761	27.9804640907914	66.749764410133	153.50354886761	8.04553367618783	7.95630306420771	5.02890314401453	7.11244614863601	7.18349878943395	6.82861962185412	7.10044647363514	14.3657788195996	8.58805183623857	7.80456479425073	10.3603216668744	7.49694981138645	6.51429889652792	1.22069787278726	8.22404349279203	8.02764617663021	2.49279690457176	6.86030005860684	8.32185748583716	3.5665060356954	11.1682468865817	3.65314426777431	21.2515428373809	12.2489100522153	28.3988833391313	27.195089354217	51.0094121278984	34.7557609582755	19.0211821911755	57.6087583222379	42.4886799278717	44.6803385875683	41.6564883787262	8.33300339481346	25.3323001253484	27.3580399322303	39.1356111079992	26.2211675567482	25.182514463872	28.5953859805934	46.3991369339986	31.2927061395564	37.589408818084	35.8487981168702	38.0897181634739	32.3567215352316	16.0799720640949	40.0938303605345	39.1268017028882
Teichospora mariae	0.124614725751947	0.133037264067632	0.0530843681861113	0.0904788780594185	33.8130747251377	40.0644000790826	20.4087943067658	12.6677509651204	33.5998541603613	30.0999772854858	114.949772115168	3.64110891154137	4.80298407690574	1.92715006482059	4.36568818540369	3.90777830941367	4.00411600253133	4.69041770293987	4.02792379225448	4.182303302369	4.22881893172346	4.44186358757887	5.54582655878919	4.78891123210547	0.600865459779029	3.48742402530897	6.2549096868751	1.27364975619997	2.1001564642594	5.48045021909961	2.12611863211979	10.829967984645	8.54638147452635	15.8850846714586	13.7782640982071	24.3404321190325	24.7417302859697	53.5733195178622	30.3748333413633	4.87961891453103	44.4152089106002	56.1013101151941	26.6998584463527	60.9583303527886	27.3657998833332	36.5202660410538	21.2786594781757	38.5513988322552	33.5637521171238	34.6362845994543	31.3254630629152	40.2906553913375	20.1467934312533	30.4555867820634	23.1629032531285	23.9054787870982	22.2199196361038	14.1567627355304	23.811872858967	35.1995564554373
Teratosphaeriaceae sp. 2 MUT 5396	0.744681566383723	0.163880389468629	0.562095088819227	0.384147847083211	4.42833015679972	1.68099000135104	0.40408336390132	0.100871395271395	4.30585728715729	4.15402136637356	54.7633773133925	0.200661071837269	0.336711205224014	0	0.25344565763283	0.338789101773732	0.180834344421081	0.187045542133196	0.0697330600816003	0.317699170441339	0.375975278475635	0.0241990338283307	0.299595579924075	0.21558938018351	0.0016	0.547366026665886	0.3378103534314	0.0461777338603424	0.0667763711086153	0.252021183306676	0.0365795093795093	0.0280547619047619	0.102643504270654	0.479121332443408	0.295219210721404	0.660832677605566	1.14087270885951	3.21969841437183	3.11901188148241	0.213555181643643	10.1192404570973	10.4748108464119	2.23934166321664	19.512665360291	2.04401025875429	1.05527083202195	1.53359413901607	11.1308567854356	10.2567188420998	8.53244038844097	8.69098031232815	8.06429655478252	8.64819621015279	8.2669973192461	8.35443831196499	8.67434160319022	8.43880527605241	0.256750329750984	8.65806300292924	8.88765123488783
Tetracladium breve	0.632259698478449	0.166686519767369	0.472488272417401	0.257029974858967	7.40234669120857	8.96456813262417	0	9.6872345066698	7.3519954289089	7.14519150496906	2.46842441022367	16.6374961080451	16.5749057313913	16.8998712490952	17.0905499610027	15.504910999148	14.7689958982774	16.3561415903591	16.3923095997409	12.7035175010544	8.09481189915863	17.057256966676	14.6485951352459	14.2146722636811	5.25919161753287	5.7735978649071	14.260885636299	6.61749923688447	12.3582717668634	15.5368509973718	0.352897667966708	9.13917486819032	0.146157808857809	3.58480844325953	0.0953363814309949	9.08299123752083	13.570568779579	14.0807756997816	7.45952773818814	14.2303082399504	11.0937776102944	19.9322901053805	4.49882959833075	5.84383624272918	0.82738956129466	5.23277008841134	9.79607272210294	2.35203164539338	2.49692966380025	3.62052270395583	2.05048196280843	2.49081178962077	4.71365040825926	15.3754908055323	19.2052676739087	30.3285713962275	11.7653506007118	6.98053523057704	6.17106847203142	2.77116437434804
Tetracladium marchalianum	0.538577781588297	0.0600589084546453	0.383404196062688	0.0501736704810005	27.7154112358982	94.9413932713087	35.4754276939763	16.4434557843868	35.8408278142663	41.7736145375079	126.001747927728	6.74887767926447	39.936758458168	10.9614932638312	39.6372805414915	49.7867079209732	42.420627762688	46.8141463432305	5.4424751230222	47.099007325996	49.2231930952769	5.49057049365623	41.1262512920199	50.4928738301318	0.304566385003841	4.44196838534377	46.8491032433734	31.1707577521849	44.8906161710749	44.4767388384719	6.19788097400147	8.88979266250209	2.96886724911662	18.9579471848925	23.2824790613504	25.5793391383376	67.6084055414716	41.5679588160749	26.4476153202702	18.7627372415153	23.5723256494869	31.8868272022852	23.2802080932432	38.0754123402681	18.5706230392986	21.1150250370317	19.7434999836279	18.86903638524	19.3566257598795	24.4759380840432	21.9642917134781	23.3553365015965	21.6502650680305	21.6087685616374	23.627628657593	23.2472127312018	21.7583502968068	17.4435847038773	30.3327064608394	27.9013223223315
Tetracladium sp. IA22	0.40162812181755	0.148921562556725	0.0345644763929668	0.118563298682659	3.29912431048203	26.3744439728192	5.72527273112525	1.3019122221088	2.25640648924261	15.3859499836887	75.7865967872713	2.28193251099624	2.11710786122591	1.22468777684302	3.83036981782709	3.21515918676495	2.13345342365092	3.48665653338574	1.63644697710368	1.31115794587026	0.926530595446234	2.85992058088479	3.60931542797258	1.42957194609296	0.0212969696969697	1.86291951534131	3.86037717669137	0.576887616465164	1.34659689030214	3.21090548976538	1.0570115801319	3.90194399994209	0.323673015873016	15.2689816143495	13.7291787663306	10.1719417967571	7.21167786553208	15.4964151152135	12.8035397081689	3.78764770424008	7.35065518723805	8.76234389114567	8.89116149375217	18.7618114565748	3.75688392863662	36.5587113656005	5.23169788985548	13.2351953672318	8.44595673525281	9.07204170390055	7.95605028148496	11.2925364789146	12.9336236870851	12.7753426955329	11.2753607880007	14.7944661483455	12.3985247456627	6.93088234306938	23.1307005846437	17.3642441673361
Tetradesmus distendus	0.299014413961719	0.169952059353638	0.081238822367643	0.14375395072226	22.9093930358345	33.3481975470222	3.51797643720945	7.77035477623199	15.5589486172897	24.1525203577972	64.3387372978511	1.23045724067094	5.20034570051122	0.978337782381647	6.76638960661998	5.15463193894221	3.76866651089504	4.53938302748417	1.79945332502731	3.87717236346424	3.41820185235446	1.25308708965521	6.84035275644216	4.92138794786339	0.163072408293461	1.94277186158529	5.13123726829926	0.578864903397256	1.20869385766946	6.84399983222785	0.545034979517288	9.09860396726203	1.7977799250443	14.3702768389645	7.56220966841889	15.7530937878168	16.4198130376443	37.5675313480881	34.0837250834639	7.53180103963871	19.9733510506174	52.2640236365954	13.6348769121844	45.6285119423888	28.4366521881201	10.150980736866	16.8679027376908	18.8359392370375	21.3941023227554	20.7246506568823	20.2374345430104	20.5017702918202	26.8134997713217	22.2381708237119	23.5445507613624	23.017854747602	17.6166478849027	8.43984925575963	18.5241277737853	22.3480113430694
Thelonectria beijingensis	0.502851823483579	0.124426507001766	0.301496365856477	0.105743258393369	24.7719225836895	44.7869525682006	21.6527719707711	13.6257242893695	10.6090905851073	13.514463764341	47.6766074979761	2.28867770285829	2.80549851288709	2.21002123942569	4.71390316177243	6.10765321674957	3.15790912468121	8.79656483543473	2.29017241524306	2.77382467609621	2.26541667589736	2.65573601181398	5.90028561121717	3.61750304974793	0.120799955663023	10.1797571350201	6.18820066426037	0.426520290579518	2.00220278625913	8.70756637562748	0.737389786491369	6.27694655339841	0.241432054824067	12.0557066921742	7.41094182482661	10.5700895375892	24.4168900766701	37.0139245174439	31.8839709793083	7.23095163144453	16.6687275035471	27.9258807817627	50.3889105874093	38.5026072207653	13.6492640151848	12.0641310976082	38.358774826865	21.7435851430501	13.3661538207038	15.8727422689065	20.163357459444	23.0552437158533	12.7446811734207	15.7932658533969	13.4855885494504	14.3881314027945	25.1724180088349	20.9556023367536	32.8367645194258	28.5919248089582
Thelonectria sinensis	0.640521788061558	0.132871053670234	0.144716013109334	0.248976958833206	9.31880284797087	5.41910865392602	0.0289290043290042	13.6495449907197	2.29642621375872	5.98869253694362	4.51435029758609	2.90198381440706	7.27359367656279	9.5920095834186	6.05559584370737	6.49351202955142	8.90475932016837	8.86198800255401	7.7561318151015	7.6459221737476	5.93771734565714	7.04053899757071	3.66949747994208	2.67312608512104	2.17545080940867	2.30298921537655	2.6533142082608	2.58054663992754	3.24285248605915	4.19168071197787	2.53127676830707	5.84076674644419	0.421512071262071	4.61595391472992	0.347135453435453	12.1956821105941	22.3707376842651	27.1482031807112	11.5031233543292	3.72652475418215	19.8620130620907	16.5561781134491	19.0947918658934	12.6451934618507	2.37430619198796	7.0790705711821	11.921229629705	3.53268271830397	3.92794243523859	5.1033659579088	3.83911730730745	3.26427068628253	7.68504784621633	17.5332844394656	16.3264053755477	27.6125460188696	11.0738559869254	7.70341659772972	10.7312314474815	3.79194281342261
Tomentella sp.	0.519752977298208	0.111948802488013	0.22411410393001	0.155427372868455	24.5961336339315	22.0607607144157	2.119735085892	11.9919881402997	12.48607635851	15.7286662452023	44.6652246514341	1.79309454623628	2.88094814267858	1.25324377583012	4.85162498484533	2.35729447270924	3.37548763250837	2.68079720631156	3.40862024707947	2.23933197200981	2.47184224358572	3.51720525999161	8.1132298248927	1.72403788693926	0.483213172542762	3.00046675792245	2.13523997272272	0.597169998702813	1.62233069397718	2.12569418019843	0.259927086472239	12.6843814457889	0.777108394155627	5.62783965625026	1.81417039114708	16.621567166075	14.7111931864328	43.4085416295201	14.1830674871795	12.184142677814	29.2982485368268	22.8708313015568	12.5182961288694	38.6848748384506	8.73861987794726	20.3426325202292	7.29523923482618	4.60419447771396	8.8451981039284	7.79779205256233	7.16299292258876	6.62452073683916	8.557604881374	14.0876705829086	11.2960572616008	13.8926673545426	28.1479716150591	22.4362471690169	13.3473680834845	8.69879716459135
Tremella sp.	0.107333191988488	0.128204785320671	-0.0432762424323606	0.046385792627817	21.3704128726578	36.8700251163014	9.74088052765032	3.75394473116418	24.0766374317006	11.842157265923	88.3690328864811	3.68761143575901	3.11406670685499	1.66622268721071	3.72679253523238	4.49178750870715	3.54269558378397	5.03855949568954	3.26786471933276	3.65473072492987	3.79667192719578	3.22824184375916	4.49858537591755	4.64541952952861	0.499961012162253	4.63734055642135	5.68924398320058	1.52171421604006	3.39122074295819	6.45546992865867	3.11652021010371	4.39560595924784	4.55487200342512	14.0227486842988	14.7819749436958	19.1158600593523	25.3330396326698	34.1390318523874	41.4541384604458	5.5928612978672	35.4014595999848	25.0377684169989	24.0789770964675	38.8005496980749	6.59685336459953	21.2744277968758	33.9033156482778	43.5023065452387	21.4335722068664	19.862750822779	23.8753510939204	30.2251279904595	17.4189902222295	18.3583877032091	17.4487397763957	20.0537355614037	26.9742643071399	13.9946099922398	26.2118685124913	25.1198498169415
Tremellales sp.	0.547034972939158	0.155285740255599	0.176671694521019	0.209762852168285	24.9965502024011	64.8473068438281	3.9737634281457	11.4723330495678	17.966842428833	6.86809296128469	24.8201353824954	5.13275776343161	2.6089652481697	1.27794764655134	3.79282596270586	4.76751270761771	2.54618055982379	4.40920243181399	3.0530120387228	3.18165674652715	3.22328716247798	4.31936728704561	5.9683473127975	5.0325995511058	0.428076765798859	9.61779111288001	6.29852992979881	0.838599240310303	4.63962367442596	7.76222177126375	5.55411960257653	17.3557007147731	2.41652059929516	8.97870352983649	13.1383330737348	17.3103071854092	16.5518896784018	18.4013317701633	27.4944647580661	4.48777384911174	16.4099022792151	16.2633666669761	28.3605407857353	26.2048993383977	3.84216008877046	11.5021014640906	9.26959664389413	24.9337186900704	23.1359673110674	24.3835856362987	25.9829161846704	26.2710171083981	10.4272646322871	13.5354928243855	9.86102863814872	11.2462279016927	12.3989014755628	3.30589788051879	28.299746519771	19.497512423725
Tremellomycetes sp.	0.274115021335137	0.142132635506732	0.0847795609507246	0.0915054792143636	35.6677335381261	47.4720568973467	14.2058983286337	6.79191105098796	12.2528478038991	11.8083241172838	89.182343504832	6.38440509560688	3.63563772862031	1.89362409959611	5.07478780896174	4.99818302619405	4.13476195149407	6.26017498082323	5.30678188671366	3.50116184394634	2.89068334136956	4.59263523372027	5.69601998709511	5.29037634026453	0.164725674325674	6.00928982376897	5.43642261512818	1.27189900781304	2.59850360234767	7.78665373592465	7.29937146386974	8.24334878447884	2.23675781640241	17.3350312031894	15.7438202820416	16.1321860593557	32.4498416112328	52.0721259163154	43.9405146735766	6.87281814580786	18.1865437953681	14.9569743113228	36.047893856821	28.122866053871	7.70252022447483	29.3684520184755	17.1834353298635	46.4978816095128	25.3977621104008	19.4235880741465	16.6699730391008	22.4471757461129	15.553976848664	18.2291515745521	17.9633810367375	20.7361184444975	16.4456510155305	11.4295943208581	20.9344530695471	27.4926537721713
Tricellula aquatica	0.614992149595694	0.0851726464829648	0.422386741987489	0.0704734244311129	21.6078378135424	140.708562808087	11.9674303179638	14.238560417158	10.5274100515332	19.3813613758828	58.0812104049206	6.74884693944518	10.154387785612	3.51942117010134	12.7624695106091	14.5226320979747	11.9885537960053	11.344183642439	6.78467663940128	18.0698925145666	17.9392478022274	5.35494938824016	16.9978383777609	12.4261880420527	0.351473268529623	5.94801370782706	14.7654252072349	6.99026645398038	8.05105228795608	16.0198233252489	3.74008011788185	28.3138626472122	3.58335734067274	62.0880534209092	82.1928236501903	19.7270915177346	20.5031218668505	29.4911952236367	46.4517136523612	7.32889438216554	21.6080139644378	29.3490521633525	32.9938443486564	38.3296070553535	24.7613876588782	46.921145818741	23.9561943968147	43.536917203566	37.2830048959483	56.5086563096358	72.7599723529814	85.1505002120341	26.1172936765807	31.4504157884791	27.2496472202766	28.5397651708395	25.5108919453487	35.7433664761224	62.0187152966379	82.1444399257404
Trichomeriaceae sp. MUT 4888	0.256178327660407	0.134977335740866	0.00317438938875906	0.0869512079426572	14.0736067531434	25.2552298063508	7.35712094048027	2.64922940745735	12.9234751776673	6.00046313515346	71.8712070056354	3.25517050826876	3.0557890427259	0.525390683260488	4.50507647060789	4.95538593288652	2.383747536999	4.07261208314205	3.08136539100143	2.90721203695754	2.85917261658822	4.86634517684001	6.04944395298728	2.50393726464348	0.0308518148518148	3.0785736081358	4.22287464160367	0.916220183893386	1.60599270145057	5.57509355611762	1.94927610322041	4.20468010973384	1.02580665854167	5.50376032217632	3.25272625960387	7.96427912644631	11.613179128002	19.6272490101164	17.4657889495553	3.20686608590983	12.325600058716	17.5437582775128	18.6236489698976	29.4909214406979	12.4607964264298	18.7654363982599	10.8890672683107	21.7158237321157	11.1759231974732	10.2032611979608	14.1722540012548	14.7758630057267	13.3556138581477	20.1401553716848	14.6098281861523	16.6136225815172	11.6941886643127	17.3232219898306	47.1576041519826	35.3778306323795
Trichosporon aquatile	0.3887060956946	0.184110651122352	0.104949174682988	0.164437306973108	18.6575896058387	39.324075694406	18.2473575033835	0.591536561633022	10.739989485229	10.8184158395423	59.7776177967018	11.7040317248652	1.91086167487671	0.787891656578181	2.87333499330453	1.54532712591966	1.94051080353292	2.78457788569728	4.29231280690643	1.41051485780014	1.03069757690607	6.69756398043252	3.36903147815091	6.16145910498933	0.0609079738562092	13.3578332122074	5.30048785900796	0.734086711063235	3.57259404406125	5.98396749399631	1.79785353840295	1.83354459232241	0.236162882868765	5.72065044682008	3.2602119868342	15.5042535280789	14.4507966089372	23.3086868223134	45.752742353601	4.19699847307546	9.18806304296228	9.79631181135828	30.2579660809362	16.3501754716968	1.30032772110324	21.2409159679962	15.7113537454979	29.170609814608	14.1147363919278	9.6041339911195	10.2217992424694	14.3126764992472	11.9610263764088	15.2389439917029	12.8730359544373	16.1863581460245	15.7298671297684	9.32967054090205	17.5643558703406	13.1123494694466
