Taxa	MeanSEDI	sdSEDI	MeanTSS	sdTSS	Substrate	Site	River_Bottom	Biofilm	Habitat	Depth	Features	bio01	bio02	bio03	bio04	bio05	bio06	bio07	bio08	bio09	bio10	bio11	bio12	bio13	bio14	bio15	bio16	bio17	bio18	bio19	grtgroup	soil pH in H20	soil organic carbon	soil sand	soil clay	soil bulk density	elevation	slope	aspect	gHM	NDVI	EVI	NBRT	greenness	landcover	impervious	percent_tree_cover	B1	B2	B3	B4	B5	B6	B7	B8	B8A	B9	B10	B11	B12
Cytospora cf. austromontana JZG-2008	0.367540326844006	0.160951208247563	0.0294542224788437	0.116674540791718	23.8197593932026	16.2459939160608	2.72272735206258	14.3383668996658	8.66311944877206	10.856833926546	49.1494979754718	4.48650433623662	4.54956886690602	2.06354487356149	4.16747222606563	4.17527880963385	3.80526240022719	4.24054371279447	4.45897213882367	3.32417032622868	2.65840962136631	3.58391952360343	4.71481999903959	3.74663017941014	2.45434030537803	3.01257314664825	4.4273784229537	2.59521046102422	3.80229327837901	3.44472813654769	2.04899878662842	43.6674489815591	7.51885073899528	29.2488635599232	6.17392418661792	15.9773921569943	37.665683647324	36.5594718710907	17.7876466430442	2.72189280312073	27.3388468160073	25.3738495839897	17.8648405393945	21.9569822140922	6.49402370692026	15.0560718513486	11.1590457983573	18.1043412327396	13.6611796068447	11.6235676550768	14.2319733722982	19.4703354708269	20.5734104556474	13.8781803696755	18.2713691191535	20.4134758900626	13.1419984197903	3.09803539091831	9.48895981577992	13.6203942312433
Cytospora sp.	0.585283086509506	0.114287107706553	0.186457665216946	0.275457497151946	11.9043059337822	4.72744612597093	0.0157729176340154	7.7968999749083	1.45955792820183	4.7392789717243	12.5218423066991	10.9521244770089	9.57068937325112	7.87229110836555	10.5685973421757	13.0978555626055	10.7774035676115	10.4827311488627	10.2021947331534	11.2403331662061	1.17161841202359	10.7771837301192	11.1853335375703	10.183134433874	1.75580982744934	1.58901398194346	9.10478175872355	2.05948139473117	9.45452853874227	9.60313138431509	0.125239508110937	1.92470983388459	0.456945227925121	2.79279235619966	2.45434187378422	5.05441276670966	12.6150169463345	16.4036314466855	16.7510672710881	9.3029121715935	9.75382323207456	21.1620725531508	12.7819095616719	7.95377637414505	0.2941545650428	0.804742551628835	5.63341149043519	12.5941394595151	11.1855072770084	9.45624015500702	10.0587742797038	10.7131669933015	9.74136987662788	9.98826434570781	7.4945871098662	8.67856250203721	12.2025147785032	0.145576280547798	7.304941702449	8.73865252031025
Dacryopinax primogenitus	0.677189657996261	0.0673860767514894	0.453806969212555	0.0785680649873031	26.6779875532453	74.4507686814039	2.39802264267764	6.84013384284834	0.754708992039952	17.2144378817349	22.0035971090792	8.69411998759249	17.323352495821	8.88737358426338	19.0400416872926	16.4364184196822	18.4007996663421	17.9147388520764	9.58336189765485	16.4292700975224	9.22011788330091	9.42464308124923	14.7856262300083	16.0916654810413	0.449410267183797	1.58526082202621	18.1401075548363	0.875502093984447	8.71062770710684	17.0618420097752	36.2864957871999	2.97621785105668	4.75041062485755	8.07995026607937	13.1528384987834	15.3854238886978	19.1568809562248	18.1292825855177	15.732409164255	16.4074861341962	28.1268014162551	35.1103225434249	57.518752218133	22.3829649263528	9.27945505098717	3.42071423489906	12.8650434303298	21.9373147841972	23.0022598615602	31.3443216779165	30.3628426311411	24.7970244085806	22.0217245876657	26.3451041279826	26.2717894651098	25.0981429359267	24.4717116826034	14.4805311354531	17.3288899848322	24.2276373112337
Debaryomyces hansenii	0.240529894325393	0.105320419611926	0.0769741606297397	0.0756349399859459	29.4763946579319	29.2023817964996	14.8126282535439	10.8549049020939	18.1761787060726	14.832217105298	120.337584874663	3.3676030895767	4.89838261079107	1.25738478961504	6.78714542699358	4.90053366282995	5.39757969746542	5.36706964448104	2.63023263734936	4.74823345828348	4.93261840823828	2.51552761134175	5.33821013445944	5.12781608352665	0.350912209498204	5.20572491019002	5.29940819340689	1.71718224133585	2.38804015720004	6.40974623130079	1.50040250777737	4.89847391677744	3.43314982038377	20.8550636956451	6.03123281185729	16.1985196972409	28.440192410212	37.378217715814	17.7005903866126	4.13267782802496	27.1210580433835	32.4712387547707	45.8424096409171	27.8638217497062	7.26526745464118	19.7073864536519	24.1844846707244	24.1142764226927	29.1341063437203	22.7522543437721	24.1179102409872	35.7991347665404	26.3108962458311	20.8519907339362	20.3108701344409	28.4366305686563	26.6295976116921	11.4943103115171	21.0353980223461	21.1301126998185
Desmodesmus armatus	0.600270985993607	0.0909621908928523	0.417046785422564	0.0840677117575208	31.4072711325162	138.661178601646	26.8637317791353	17.3238645999537	11.3651149107461	15.6422695510085	65.6569899887062	20.1467055163126	21.3370359133958	27.4154075318597	24.6295176996247	23.9537489734604	21.7088905767757	22.3781900229741	16.9864100869758	26.2358614116732	16.5200327222292	13.8328180322508	21.8872276401133	22.2960378214746	2.52893168512378	6.95941096945896	23.0452431523304	12.7589657182328	19.3862943659741	21.7752365320666	1.95050850109932	21.5859593916608	8.03840047267677	29.57708409934	75.3767678294209	54.4145570500229	48.4931869514233	38.3347666885598	57.4339843908927	20.1401625531742	56.6781858753021	43.2412343713379	25.2329575746983	89.0968502478924	17.1665589902027	17.6527791353333	18.5350016271362	31.2376755205314	23.8539374355791	23.4428283384266	18.6538839258179	20.5685378651188	23.7896062426477	21.6563864398227	22.3952175183338	27.3502630449796	16.4744972339629	10.0310587776844	25.8687057490798	22.9850706109176
Desmodesmus brasiliensis	0.389734259852227	0.121380775720736	0.164901441838935	0.108729475128227	17.5706734412982	62.2622067520001	43.1215344368581	14.3671147652461	23.8235148711214	23.2579857407981	88.670064434224	12.8396386123969	4.49567514884263	1.28669342344625	4.76933193281009	3.32176918673822	3.75122524441592	6.1341337709443	9.41875388680445	3.83052993691352	3.88960972219021	22.721667134445	11.6633894714492	9.40557836012359	0.125863021189337	10.7805110943414	9.90372180452323	1.66454211826397	5.11724548336065	8.74298215051181	14.7695934381609	4.94634406094712	5.59548534688611	9.54709451941286	13.8932847436934	16.6820991458713	24.5858629486101	25.2992432016133	35.6348429860258	8.48485041202105	17.6838195306965	23.2226943627148	28.200125183035	24.4904457978809	4.62695519281289	23.6065478818456	23.1879673483843	25.6374974507391	17.8122635906655	24.3149044123162	21.153782253999	25.0277517848221	39.0173434755575	34.8898978077455	31.6050903815497	30.3758087974604	25.2008501871896	12.8425920041007	43.7808014936051	24.9246060581197
Desmodesmus communis	0.765264801520978	0.091516837307407	0.568065702305644	0.118041892680224	32.531524209648	116.023118138162	11.0731711313319	8.47435731057708	28.964461928576	13.7153582830639	102.329911463996	23.006628336003	20.5915079425358	2.91609480101526	13.3930539693637	8.24167361775208	17.1576393237618	21.7840005406883	14.8575042188143	5.63036348546545	6.23883216889226	63.3043571321499	18.0685553633361	19.5498514167358	0.288899874742117	19.8285662551898	19.8647296747594	5.80672124714309	9.20253623852718	19.4682838937218	17.1810061981367	4.09955429282187	5.58299878858144	8.8196153864306	10.7655283478339	10.8046362240163	42.1060378470486	22.5030628188643	27.956017115883	14.2434243045757	13.7673320226375	25.535128120514	18.8642730933721	15.7260833751169	1.73255920710557	39.1217327106639	18.6817103834896	19.8612210982064	17.1703204945258	13.0313844202633	12.7011340610988	16.9076172058415	22.6894553874622	19.4448310667853	21.0864311387617	25.6581868075661	30.7655229531859	9.34513128030711	28.3008647892613	22.1055779861044
Desmodesmus denticulatus	0.677721941451778	0.0604265343694893	0.518020608053815	0.0585768914123871	46.7500002104206	190.492623878251	70.7074109841336	19.3399540747008	33.9350798890493	31.1393222655848	162.645613323574	80.0738769683574	33.6718157525142	14.687722825137	29.1589633333961	22.2430839639777	29.8916104674953	78.9781048752985	89.2766357734804	7.82765953379407	8.71706479610346	79.3986778167218	14.6139706223338	10.7024115641875	0.186228408970815	51.2225723245565	8.15062633186403	4.03766587808741	7.49149220029901	13.8097088660491	2.83929306898966	17.0400059788432	6.08489665439849	21.5747653146406	21.3578212523634	15.0519399221233	71.119889701704	45.3851157143054	41.0765337506245	46.1757949665159	64.5302313892497	71.6659546184433	82.7728649905509	47.7781941852996	5.22990448104744	54.8153872167502	32.3144163944664	47.609706365183	58.1136494860153	44.4390927366613	37.8225914209141	38.576339498449	41.9664331117413	42.5537562079774	37.3579375039669	39.3777836268679	59.5559730481321	19.7677848911043	33.7718507888949	33.4981759572257
Desmodesmus intermedius	0.930676056614245	0.0215121844356718	0.83193895055061	0.0363797090146221	8.56394282292234	439.316277477428	14.2633735349688	20.2909423431472	7.74963942350917	8.5677153211828	71.0170944603659	148.648251390233	53.9218489604647	35.1880382273476	56.4381897153414	66.6102324238732	68.6828936251903	147.939348373761	153.356566572971	22.0688475745086	18.3187695864374	142.969970247759	29.4788810349172	20.0173414579097	1.78584061655254	78.0899320409751	15.5164090956861	6.95641681577216	9.05819309139556	23.5916815483393	6.3288115184079	43.8686720130263	19.1747710424785	28.4549273462398	47.3168022662164	26.7033338644049	67.0578324089416	33.3675897275263	35.501108223063	59.5461581163551	103.463439023865	61.2641169579462	128.118357202129	60.465559529136	11.5600993712792	50.7420788673487	24.7289532139293	22.6878734259158	48.660256538673	47.4258177544492	22.8353661527227	25.3498318790476	17.6768085162873	21.601421755393	25.3675007892794	26.0330374590148	43.2808325619215	12.5614323164495	21.9322144655385	36.041506547135
Desmodesmus serratus	0.594660773929774	0.128964365477988	0.406244420671885	0.117837291144423	22.5408033002326	78.6471409729403	41.8956812820013	30.2370382373489	16.5718347532491	25.5804252187488	79.7974121969476	64.4515018212695	8.24699946334269	2.11527281259944	8.40127237732939	4.34192021285087	7.09945869381631	8.86104462424927	29.9680919460838	2.66967198772551	3.85924066079048	27.9163524133994	8.60874654254899	13.87149243955	0.590435705533697	66.7854627283886	13.9503451985363	2.77151621101862	12.0748286814126	16.3227641127977	1.89583633747965	5.29875354856795	0.568904540366272	9.07462401318382	6.44929130735495	20.5116903888819	32.4025549237112	34.4777866133343	22.5502563493996	27.4266239145243	46.5152957370086	33.4897912415286	23.1059566319895	32.5875026960881	1.03492782950557	30.4036136589713	35.2328359759232	27.7658169551568	18.0458691161429	20.2221959241923	19.3226812757869	25.7234088738095	28.8272160591715	29.9910337190185	27.6574844924307	24.5096242916771	24.6291325004699	13.6510144286286	30.2727425659247	22.3075427826549
Desmodesmus sp. A8	0.775042834766022	0.0519475749679267	0.553665050462547	0.0855125310736479	8.18766225964751	51.538135042035	25.52186811855	23.9214600712011	32.9515555328027	12.5898388962717	85.1789392263846	3.13422785909827	4.4215574442035	2.57751561692243	4.42535800184744	11.1094454049218	3.85811695910799	5.14213982602087	11.7441869641995	7.50836618532696	7.18175621022654	11.0104918809535	5.59812009013399	3.70602758517022	0.0581333333333333	2.95420191784502	6.96162392973829	1.43813866766133	5.54992685759522	4.44439148091311	0.844608693228809	6.0346600308308	4.2991789627086	13.0805395237285	17.0221303403645	10.6972482920934	23.3838305112655	32.8018257153855	24.4892582774547	53.2640189130271	17.7758482759902	25.4502193632279	39.5761005156953	21.4155836460989	5.80264964667769	27.2466386022983	13.8423899238212	15.394720119388	10.9101270652404	13.8243190492317	9.58667894734369	12.9697685596233	11.8417592768605	11.5980083696206	11.309959089597	13.1782785687778	26.5735707799096	14.2903536123471	18.3442593393415	13.7545734467933
Desmodesmus sp. F1	0.356397659383073	0.183971540170108	0.229073906276914	0.143475679671502	48.7233042316936	109.326511271544	69.0410603712568	27.8684920177058	23.1608932039208	39.2985306448454	119.764809887174	66.9275194571244	13.1800173072188	5.91776745224556	13.5466698606109	6.56987396506217	13.5371602429125	19.6881718752376	52.6956425412518	3.56175385681208	3.87535351392253	56.5909692434849	10.0311738864923	13.5425199882295	0.218668970789559	49.87166969296	9.44354781342397	1.88317750805873	9.21013273930473	13.524914002531	3.40049210784048	5.53951720056882	4.13982949104259	23.6950226816226	16.0881013612326	14.3131997925947	48.7908604496261	47.5435548690494	40.3663627483774	34.1831325755657	40.2301228663286	34.4733716466883	33.8049940508863	32.3802343984199	5.74218964659086	40.3386962873681	17.962302096156	39.811515158635	23.4687050986303	17.2602124959754	19.1663851703285	22.3568030160431	29.5990997853165	39.5061542469191	37.1511761244569	35.1089616688164	47.9729819349514	13.1238486619762	32.5254487668472	21.9867150896577
Desmodesmus sp. Itas8/18S-6d	0.215513703058785	0.238068409038851	0.107249131421548	0.149941516076655	16.0362795485278	118.144287232304	18.221961008934	17.8154528945536	16.6841624412909	17.1124859273329	96.9643365058792	9.2934320278855	11.6077757378477	5.27827488465006	12.3565302406419	15.3280893909219	12.1662266147952	18.2009699207173	13.2787936382434	8.63664745051702	9.73726813330014	16.6961979767947	7.39570291121808	4.58259811796169	0.0421109055808205	15.8761893921507	5.28114492697759	1.46425607726526	3.05096787994561	6.57961959906059	1.66196594978328	4.27113088750467	2.48556908088942	10.2503707084986	12.6973581340706	10.7237589589774	36.6166549639249	66.6847704926823	61.895218182965	16.3024211925613	31.9098402658164	56.1919874473577	92.6761183939306	37.6211660995741	6.55259745717511	32.5038524242063	24.488409778745	37.4489987314983	32.3197867427861	20.9543303416353	29.3826517685469	32.8595560034715	33.7956885055029	31.3438202229342	28.1199110205854	29.5424119806322	35.5201697471926	24.9250417949667	73.4530271151644	89.2142959514714
Desmodesmus sp. KAERI-NJ5	0.777196019317135	0.098295378686982	0.630380442445833	0.111081152324562	31.1412843421423	324.206676184015	49.2893228471113	13.0900158651321	14.8421890582258	17.3312668580598	122.723670766757	71.8782893856976	51.4107360149885	32.8352392953345	54.7065857917106	56.3296139944464	51.3398512338026	128.858675299084	88.3691189054383	17.4527307758458	17.0034522322463	97.0388303305826	24.9599406787882	13.7467720515313	0.335452777677189	49.3749442327502	15.9200660973873	7.41203656592778	10.7467969740298	16.0259795115382	2.06754759218777	17.9924700403118	2.35823174202588	17.7105294223179	24.7923696810029	22.6660253038401	81.5424227155947	65.5088556555264	52.3486260110045	53.16920863605	72.6490695111561	66.2863273471891	87.8043777547418	33.8313718500128	8.87134246799504	61.9824281011096	42.8127535348954	51.1938096724884	43.9931870574051	39.6514008828114	26.8609652501508	36.337308437207	33.3498027941017	38.3555563827524	39.7932526174937	41.1222977828409	85.2068430077504	14.7458761456614	35.5172635256756	42.9120980944276
Desmodesmus sp. LBA 22	0.395581318079808	0.180043197681428	0.201012848931809	0.152344721814136	9.14197652835195	60.8531263542633	15.3623454879386	5.49669720517868	5.85707908067371	15.2709527418157	49.1571548541028	3.29089876157707	5.53614207625187	3.02578349899574	5.98731212767343	5.41879514952032	6.27033233508688	5.86268938065757	5.37292856683923	8.14035699717414	9.49823907029916	5.1043006779069	4.97935110415745	3.625839883833	0	7.57345977443747	4.6312250184187	0.34325047626344	2.91873622718472	4.99259549110643	1.04044948623864	4.11730868304715	0.278751498288657	6.29390242500987	4.78468423947476	6.48932717518639	30.4056976848788	23.9500568422032	40.9737035464566	7.14538264580451	14.0584598627395	32.5876785081771	40.8418356071203	23.9843872474708	7.11598709547871	21.1650277758701	28.370624895169	24.9767330285139	23.9043095172784	21.0938171253631	25.0640914802836	32.0729721083494	23.1928239856116	14.2857451682334	13.5420675898283	18.6819669184884	24.3714197510153	30.398060277019	37.9762500428002	45.7336151282597
Devriesia pseudoamericana	0.857020199442156	0.0111699487113965	0.387527472527472	0.34600100906292	1.60108672659016	2.49753214758716	0.0123290043290043	0.257402894817601	0.727223017026793	3.83257115904914	8.98059581484326	0.109539142797398	7.04130325213467	0.0542265438447436	4.89570171330402	6.5073393886765	6.7867969747343	6.37737458819104	0.210670644995892	5.48021408786103	7.67326319298586	0.118380671791082	6.77073260020265	4.3821017993955	0.114470172454636	0.0686687151578204	6.37338042658554	0.0692606779504574	0.123930063343878	5.41411195801032	2.25810035691634	3.68147801341459	1.94454616699703	4.2848371726712	0.776055459817115	10.8494668605597	9.1253881700166	4.1654515726803	0.534527552285909	0.0769333333333333	12.1272473550102	10.5770924831266	3.93157644341096	5.80310027770561	6.01192314054072	4.22530361724441	5.57644259799443	7.59567925049221	9.67404470218512	11.3913110892401	9.90224620714613	8.6630072851893	9.14064583719969	9.99322804293713	7.99417017469529	11.0909902224441	10.574285959837	5.19716561998304	9.2295978864457	9.49628497812143
Diaporthe ambigua	0.396217766993635	0.0764410769169209	0.0539752412055106	0.117242062999828	15.8135944437554	23.5695178498852	7.58866866213017	7.35062990763626	7.73310127816559	14.8811942793959	73.4373403145956	3.98748049119866	4.32986773118062	2.04469878770752	4.37857542954347	3.95641282464444	4.00061979767317	4.23311962800184	4.52286277595922	3.817397844289	2.50561574936025	3.51398137026199	4.47326768067885	3.60717862392625	0.416874868819438	2.15195297198184	4.33172079614418	1.25781266071583	3.08917902938491	3.88454616283823	0.811862079056398	9.64387287787992	2.30465424940914	12.2840120416527	9.19000525629084	15.9866044196108	32.0799099213245	41.2775788249829	23.8092097039966	10.3487227487377	29.8529689062452	35.4594856116072	18.8904729410717	35.6928790688329	14.5103738763047	21.20365016341	15.1111200819062	17.6853459737602	25.6376784439308	18.4189024314758	22.3183378010001	26.0033395840597	11.8047791285867	11.7621858245351	14.23727821474	15.2879048904276	14.2672296044911	8.24210315641845	16.2370057242147	20.3529285908114
